x,y
1.6649999999999856, 0.02739150021083911
1.6699999999999855, 0.024414264089326065
1.6749999999999856, 0.02448704794054188
1.6799999999999855, 0.026627550900622826
1.6849999999999854, 0.02713098518402471
1.6899999999999853, 0.026646613907925998
1.694999999999985, 0.022958481418801635
1.6999999999999849, 0.018091157402963798
1.704999999999985, 0.014726538523620658
1.7099999999999846, 0.014809833532694328
1.7149999999999848, 0.017753804583741983
1.7199999999999844, 0.02011427931275961
1.7249999999999843, 0.01855959547698499
1.7299999999999842, 0.016866621806588766
1.7349999999999843, 0.019363405110255083
1.7399999999999842, 0.02315637346747479
1.744999999999984, 0.025685278077451135
1.749999999999984, 0.02566791485038855
1.754999999999984, 0.02404451277612296
1.7599999999999836, 0.02333845058435413
1.7649999999999832, 0.023452546140217606
1.7699999999999836, 0.021258064139989874
1.7749999999999833, 0.018848015491223002
1.7799999999999838, 0.017694261809709733
1.7849999999999833, 0.017492858682333468
1.7899999999999832, 0.017030310651086566
1.794999999999983, 0.018935482381664204
1.799999999999983, 0.02278735426615569
1.8049999999999828, 0.025874122218649265
1.8099999999999827, 0.02697983713178001
1.8149999999999826, 0.027262216992978344
1.8199999999999825, 0.027624221053739823
1.8249999999999824, 0.02796317873494525
1.8299999999999823, 0.02756722419789273
1.8349999999999822, 0.027688709558568197
1.839999999999982, 0.027831995136222393
1.844999999999982, 0.028013075220217037
1.8499999999999819, 0.028222292425346185
1.8549999999999818, 0.02844998936640425
1.8599999999999817, 0.028686508658185284
1.8649999999999816, 0.028922192915483674
1.8699999999999815, 0.02972706142175069
1.8749999999999813, 0.032058287119806766
1.8799999999999812, 0.032187827903981614
1.8849999999999811, 0.03224480352294962
1.889999999999981, 0.03227161743604401
1.894999999999981, 0.03231067310259797
1.8999999999999808, 0.03226228831301628
1.9049999999999807, 0.031999801347077
1.9099999999999806, 0.031684658198355725
1.9149999999999805, 0.031335464002476415
1.9199999999999804, 0.030970823895063254
1.9249999999999803, 0.030609343011740314
1.9299999999999802, 0.030269626488131585
1.93499999999998, 0.02997027945986122
1.93999999999998, 0.029729907062553268
1.9449999999999799, 0.029670791728817952
1.9499999999999797, 0.02975607603555333
1.9549999999999796, 0.030378583934365017
1.9599999999999795, 0.03371728158031295
1.9649999999999794, 0.03893623986154596
1.9699999999999793, 0.04233801903639922
1.9749999999999792, 0.046229527111392055
1.979999999999979, 0.05016264841395829
1.984999999999979, 0.060187345562293715
1.989999999999979, 0.0832446024963801
1.9949999999999788, 0.10351434775868223
1.9999999999999787, 0.11024279395701653
2.0049999999999786, 0.11640662621877532
2.0099999999999785, 0.12819964113223434
2.0149999999999784, 0.13031327471311485
2.0199999999999783, 0.1297338825155317
2.024999999999978, 0.12968144259205985
2.029999999999978, 0.12932775718741263
2.034999999999978, 0.12607193673461392
2.039999999999978, 0.12301033341982545
2.0449999999999777, 0.12189625249768077
2.0499999999999776, 0.12058775071056055
2.0549999999999775, 0.11726451786876185
2.0599999999999774, 0.1119014428338545
2.0649999999999773, 0.10669796812614507
2.069999999999977, 0.09956934611478863
2.074999999999977, 0.09166515673017872
2.079999999999977, 0.08701905367338025
2.084999999999977, 0.0815303226688231
2.0899999999999768, 0.07548098883610396
2.0949999999999767, 0.0696302893144341
2.0999999999999766, 0.06621197516853705
2.1049999999999764, 0.06176470083064514
2.1099999999999763, 0.05689388557934105
2.1149999999999762, 0.0531394677950357
2.119999999999976, 0.05145216345512377
2.124999999999976, 0.04985867631776944
2.129999999999976, 0.04657219465870341
2.134999999999976, 0.043036468987802834
2.1399999999999757, 0.04011640464091029
2.1449999999999756, 0.037057670092588535
2.1499999999999755, 0.03348454737353582
2.1549999999999754, 0.029354296525193807
2.1599999999999753, 0.025662809137688314
2.164999999999975, 0.02185261013221318
2.169999999999975, 0.018457047787910685
2.174999999999975, 0.01691594915322442
2.179999999999975, 0.016757470207047875
2.1849999999999747, 0.016880834057591276
2.1899999999999746, 0.01797560247184643
2.1949999999999745, 0.017154625101208354
2.1999999999999744, 0.01103423316736446
2.2049999999999743, 0.009412509185136253
2.209999999999974, 0.010686902692988887
2.214999999999974, 0.013946207478849115
2.219999999999974, 0.014525821570826769
2.224999999999974, 0.013223450614980758
2.229999999999974, 0.011645481961564064
2.2349999999999737, 0.010161949369901724
2.2399999999999736, 0.008954230898067739
2.2449999999999735, 0.008102356798165011
2.2499999999999734, 0.00736273512124469
2.2549999999999732, 0.006798481142079593
2.259999999999973, 0.006638307146091482
2.264999999999973, 0.006522206552262433
2.269999999999973, 0.0063756099358524
2.274999999999973, 0.006308922156394281
2.2799999999999727, 0.006237651268156841
2.2849999999999726, 0.0060096633413784795
2.289999999999972, 0.005811513508197863
2.2949999999999724, 0.0058408561108140855
2.2999999999999723, 0.005856439639775057
2.304999999999972, 0.0060771895424761024
2.309999999999972, 0.006320332688159236
2.314999999999972, 0.006415084648629332
2.319999999999972, 0.0059399172419007384
2.3249999999999718, 0.005996363951627448
2.3299999999999716, 0.006545130107119546
2.3349999999999715, 0.0069414010050594666
2.3399999999999714, 0.006291812702165278
2.344999999999971, 0.005183983461152342
2.349999999999971, 0.0050891452928918945
2.3549999999999707, 0.005726552029740317
2.359999999999971, 0.006170696463677239
2.364999999999971, 0.006362294634600862
2.369999999999971, 0.005796383614893708
2.3749999999999707, 0.004721023914837419
2.3799999999999706, 0.005977523442064647
2.3849999999999705, 0.007146166419862099
2.38999999999997, 0.006421109549177906
2.39499999999997, 0.0060153860337189835
2.3999999999999697, 0.006404148495558815
2.4049999999999696, 0.0065690879307646055
2.40999999999997, 0.007916656738535477
2.41499999999997, 0.008910243700463949
2.4199999999999697, 0.008565389058478146
2.4249999999999696, 0.007998285380298287
2.4299999999999695, 0.008225929956704625
2.4349999999999694, 0.007893583963433315
2.4399999999999693, 0.008084339427602172
2.4449999999999688, 0.008505268623838824
2.4499999999999686, 0.008911546992750374
2.4549999999999685, 0.00987514334418299
2.4599999999999684, 0.01183216335236098
2.4649999999999688, 0.013276563571003486
2.4699999999999687, 0.012568673295286603
2.4749999999999686, 0.012564888203328517
2.4799999999999685, 0.014575877862203379
2.484999999999968, 0.016676085500907045
2.489999999999968, 0.017421647428409848
